evaluations raw_y
1726 27131.7034063396
1954 27271.4788395275
2237 27673.0771782475
2538 27771.3553041926
2719 27777.7923402915
2787 27902.9387640497
2788 28026.4556134840
2841 28164.2428556900
3864 28611.0188992869
3932 28863.6833305065
5220 28881.6447914981
5624 28950.0213738858
5664 28987.8622877420
5686 29114.0367887928
5778 29281.3877285252
8069 29384.9952446452
8979 29524.7872796043
9328 29530.3450043755
9813 29816.2882018128
10000 -161192.1000000000
evaluations raw_y
1 -2851.0000000000
2 -1701.1513911743
3 -39.0731691360
5 2909.6531910447
8 3135.6761664371
9 3264.2708789681
12 4069.7580624501
14 6042.0621954121
15 6328.4936231023
17 10887.0914414894
18 15828.4066809622
19 17697.2417667020
20 18025.5728904028
21 19636.6915524569
22 20961.8131268834
23 21189.1998987106
24 21485.5921335000
25 23054.5819481971
31 23566.7168770954
35 23875.0460507012
121 23979.4575938218
150 24324.8360920530
167 24697.2231758319
212 24778.7152219462
307 24979.9282139863
474 25080.6665575406
586 25280.5723260415
659 25300.3913238563
787 25424.0991365014
1071 25514.0548917567
1216 25909.0420936764
1276 26154.8802502183
1278 26371.1549254446
1433 26472.8404647626
1925 26530.5748074159
1966 26730.9486164626
1996 26854.7749380394
2197 26865.2787607830
2221 27106.6190515251
2290 27206.7523008825
2641 27350.4525911056
2669 27516.4338595996
2730 27628.9299393684
3118 27755.2691188961
3267 28156.1291003028
6033 28417.0143538173
6043 28556.4958970251
6047 28735.6902811677
6059 28902.4827991322
6112 29040.6868249244
6390 29150.8205206519
8931 29276.6615225580
8981 29422.5115844936
9072 29443.0916267417
9078 29484.8519705965
9124 29947.7220644058
10000 -163191.1000000000
evaluations raw_y
1 -214.0365192485
2 3703.7746217337
5 3930.7274844456
6 4579.3542118657
7 5292.8777332830
8 6290.6945798357
11 10915.1117299612
12 11676.7251971712
15 12825.5368846804
18 14725.8764288754
20 15131.6169503338
21 18238.5702428268
22 18991.4334345512
23 19755.8069605531
24 20627.0882700859
26 21300.8754198892
28 21835.8524849894
33 22462.2213331254
35 23172.4181452142
37 24545.9133034044
40 25992.0008708884
44 26400.2823344664
52 26503.6990750135
91 26688.9101032397
170 26889.6120984737
363 26989.9620544295
729 27190.6648795036
834 27391.3643225258
1081 27543.0267568172
1137 27646.1823205196
1956 27655.1727550275
1975 27775.4402550372
1981 27946.7367926753
2056 28057.7461466368
2215 28131.8579300246
2486 28332.6425153238
2598 28487.7428464617
2628 28685.7859568629
2793 28807.8378986438
3113 28941.6607593962
3422 29054.8964726982
4526 29110.1225127724
4549 29267.9380378365
4553 29408.2155943779
4675 29533.3599255284
4973 29761.9621012629
5021 29772.1654239641
5156 29792.4808174869
5282 29813.8705420315
5343 29926.3105355541
5498 30078.7271749158
5705 30104.2191528960
5706 30330.3674642969
7782 30365.6562928808
7916 30578.3872414986
7926 30774.5653134426
8751 30784.8402609029
8765 31008.6551572841
9142 31014.6289721552
9370 31266.8568220716
9377 31451.9612674083
10000 -161862.1000000000
evaluations raw_y
1 -2079.8619184667
3 -1141.5983590948
5 1798.0265367782
6 2024.8341677350
7 4752.2800180820
9 6376.1504659998
10 7534.2974499867
11 9291.5344495007
14 10768.0483130251
15 15749.3151231169
17 15945.6528753613
18 16524.6888480719
19 19704.4811909792
20 22054.2748880216
22 22233.0597483541
25 22745.0856638116
28 22889.3849159158
29 22998.1917416294
35 23190.2195892623
51 23309.5543800868
60 23409.3316924029
107 23503.7276784067
195 23612.8021776126
239 23733.9303292403
284 23858.4940106519
290 24208.4731056916
326 24622.4256960123
330 24727.0927390262
359 25128.6235577261
447 25230.4580977840
449 25332.1630926129
674 25434.9939924459
676 25747.0135664180
747 26163.0944554954
821 26563.2110070916
1169 26638.7725768484
1170 26758.1236164746
1211 27169.2428781910
1776 27187.3730434729
2022 27387.4823914269
2197 27587.5924373433
2767 28116.5960813439
2784 28336.0519969640
3276 28447.9618566924
3581 28470.3912248156
3611 28600.1354457669
3792 28889.4062817231
3802 28945.3410336981
3804 29225.5627953676
3841 29338.1379355336
4379 29359.5546138047
5179 29395.9541800436
5201 29543.0119340120
5290 29685.3479607176
5911 30017.0337791300
6061 30206.6304064982
6323 30213.3867249132
6696 30276.3947628487
6735 30391.2564673978
6952 30430.4418527468
7677 30462.4235699706
7796 30539.0235034144
7901 30689.4271035008
10000 -161535.1000000000
evaluations raw_y
1 -991.0311952245
2 1239.3563685216
4 1450.5463676547
5 5960.3671718280
9 9182.2613354336
10 11935.9515153176
13 12203.6566748712
14 17743.3667746601
15 18324.1818496567
18 22853.6274167525
32 23546.3994179984
40 23765.6133681633
41 23968.5229904351
60 24079.3491758824
61 24186.5379908838
94 24352.3415767181
159 24455.0130881408
196 24869.2977799964
213 25069.3611433107
237 25177.3074592529
321 25277.5817986702
656 25371.9124641021
734 25475.4177512176
738 26237.2635670713
867 26350.5826999913
1193 26751.6129904107
1683 26946.2468443401
1806 27146.7749052978
1823 27249.1063846776
1890 27351.4201454232
2334 27451.6783544017
5281 27471.8964559913
5283 27614.6849631771
5296 27807.7811155571
5399 27839.3646951286
5461 27942.1366321576
6015 28267.2581903273
6033 28594.5577604212
6035 28720.6770757282
7993 28775.3267121923
8045 28830.7358980150
8454 28945.6697189569
10000 -160505.1000000000
evaluations raw_y
1 -2851.0000000000
2 1748.2932181230
3 2601.0177727581
4 5793.6852184412
6 6500.2554532065
8 7849.7239387024
9 8508.8091289542
10 12194.7421385727
11 12951.7379410152
12 14934.5984117664
13 15736.5926542382
14 19230.7165867750
16 19352.5610609981
17 20727.0423507932
18 21200.6888126195
19 21707.8143376096
23 22139.9795692019
26 22483.1689883720
32 22988.8339256800
45 23099.8112999428
50 23207.7826824418
140 23241.0883005550
319 23440.2585891286
355 23485.5622783569
356 23501.0070683162
361 23828.1528654797
365 23848.3762009887
366 23957.5395963258
394 24015.5714711484
480 24193.4849899441
