evaluations raw_y
evaluations raw_y
1 0.0000000000
2 1.0000000000
19 3.0000000000
26 6.0000000000
56 11.0000000000
181 13.0000000000
198 14.0000000000
251 15.0000000000
418 16.0000000000
521 17.0000000000
833 21.0000000000
856 22.0000000000
863 24.0000000000
881 26.0000000000
996 27.0000000000
1299 28.0000000000
1594 30.0000000000
1642 33.0000000000
1669 38.0000000000
1682 39.0000000000
1962 41.0000000000
1981 43.0000000000
2199 44.0000000000
2259 45.0000000000
2337 46.0000000000
2435 47.0000000000
2950 50.0000000000
3134 51.0000000000
3176 52.0000000000
3211 53.0000000000
3374 56.0000000000
3473 58.0000000000
3571 62.0000000000
3574 63.0000000000
3603 65.0000000000
4117 66.0000000000
4146 69.0000000000
4153 72.0000000000
4169 75.0000000000
4225 76.0000000000
4938 81.0000000000
5439 82.0000000000
5501 83.0000000000
5582 84.0000000000
5640 87.0000000000
5899 88.0000000000
6868 89.0000000000
6962 93.0000000000
7077 95.0000000000
7699 96.0000000000
7818 97.0000000000
7944 99.0000000000
8073 100.0000000000
100000 100.0000000000
evaluations raw_y
1 2.0000000000
91 6.0000000000
187 9.0000000000
228 10.0000000000
280 11.0000000000
494 12.0000000000
509 14.0000000000
582 15.0000000000
693 18.0000000000
825 20.0000000000
1151 21.0000000000
1200 22.0000000000
1333 24.0000000000
1434 25.0000000000
1617 26.0000000000
1725 27.0000000000
1766 28.0000000000
1855 29.0000000000
1873 30.0000000000
1890 33.0000000000
1945 34.0000000000
2370 36.0000000000
2429 37.0000000000
2453 38.0000000000
2524 40.0000000000
2812 41.0000000000
2863 42.0000000000
2884 46.0000000000
2992 47.0000000000
3114 49.0000000000
3207 50.0000000000
3670 52.0000000000
3703 53.0000000000
3923 55.0000000000
4275 57.0000000000
4650 60.0000000000
4671 61.0000000000
4727 64.0000000000
4901 65.0000000000
5207 70.0000000000
5467 71.0000000000
6145 74.0000000000
6196 77.0000000000
6435 80.0000000000
6466 81.0000000000
6509 82.0000000000
7073 84.0000000000
7468 89.0000000000
8144 90.0000000000
8219 91.0000000000
8368 94.0000000000
8476 95.0000000000
9121 97.0000000000
9310 98.0000000000
9464 99.0000000000
10097 100.0000000000
100000 100.0000000000
evaluations raw_y
1 1.0000000000
40 2.0000000000
150 5.0000000000
168 7.0000000000
244 9.0000000000
297 10.0000000000
441 13.0000000000
464 15.0000000000
498 16.0000000000
595 22.0000000000
617 23.0000000000
638 24.0000000000
806 25.0000000000
878 26.0000000000
1118 27.0000000000
1169 28.0000000000
1174 30.0000000000
1430 31.0000000000
1663 32.0000000000
2006 33.0000000000
2227 34.0000000000
2346 35.0000000000
2596 37.0000000000
2599 38.0000000000
3063 40.0000000000
3071 41.0000000000
3244 42.0000000000
3254 45.0000000000
3323 46.0000000000
3423 47.0000000000
3460 49.0000000000
3833 50.0000000000
4068 53.0000000000
4181 54.0000000000
4221 55.0000000000
4256 56.0000000000
4278 57.0000000000
