evaluations raw_y
100000 100.0000000000
evaluations raw_y
1 1.0000000000
3 2.0000000000
4 3.0000000000
78 5.0000000000
129 6.0000000000
324 8.0000000000
325 9.0000000000
444 12.0000000000
541 13.0000000000
560 16.0000000000
649 18.0000000000
668 19.0000000000
736 20.0000000000
855 21.0000000000
1141 24.0000000000
1409 26.0000000000
1463 28.0000000000
1495 29.0000000000
1557 31.0000000000
1587 33.0000000000
1724 35.0000000000
1777 37.0000000000
1865 39.0000000000
2621 41.0000000000
2746 44.0000000000
2750 45.0000000000
2801 48.0000000000
2827 52.0000000000
2877 53.0000000000
3115 54.0000000000
3225 55.0000000000
3378 56.0000000000
3481 59.0000000000
3723 63.0000000000
3882 65.0000000000
3912 66.0000000000
4112 69.0000000000
4135 70.0000000000
4426 71.0000000000
4445 74.0000000000
4551 75.0000000000
4601 76.0000000000
4602 77.0000000000
4644 79.0000000000
4796 80.0000000000
4859 81.0000000000
5397 83.0000000000
5945 86.0000000000
6415 87.0000000000
6682 89.0000000000
6750 91.0000000000
6874 92.0000000000
6969 93.0000000000
7013 94.0000000000
7659 96.0000000000
7697 97.0000000000
8102 99.0000000000
8208 100.0000000000
100000 84.0000000000
evaluations raw_y
1 1.0000000000
3 2.0000000000
13 5.0000000000
25 6.0000000000
85 9.0000000000
240 10.0000000000
407 12.0000000000
711 14.0000000000
732 17.0000000000
873 18.0000000000
1016 19.0000000000
1209 20.0000000000
1241 22.0000000000
1277 26.0000000000
1380 28.0000000000
1451 29.0000000000
1452 31.0000000000
1762 32.0000000000
2143 35.0000000000
2154 36.0000000000
2250 37.0000000000
2290 39.0000000000
2328 42.0000000000
2479 43.0000000000
2628 44.0000000000
2961 48.0000000000
2976 49.0000000000
3108 50.0000000000
3285 53.0000000000
3344 54.0000000000
3701 58.0000000000
3712 59.0000000000
3893 60.0000000000
4010 61.0000000000
4155 63.0000000000
4432 64.0000000000
4638 65.0000000000
5130 66.0000000000
5433 67.0000000000
5558 68.0000000000
6179 69.0000000000
6436 71.0000000000
6873 72.0000000000
6888 74.0000000000
7182 75.0000000000
7660 77.0000000000
7897 79.0000000000
8115 80.0000000000
8856 83.0000000000
9940 85.0000000000
9956 87.0000000000
9967 88.0000000000
10315 90.0000000000
10422 91.0000000000
10492 94.0000000000
11552 95.0000000000
11580 98.0000000000
11782 99.0000000000
11848 100.0000000000
100000 100.0000000000
evaluations raw_y
1 0.0000000000
4 1.0000000000
10 4.0000000000
11 6.0000000000
37 8.0000000000
113 10.0000000000
376 12.0000000000
450 15.0000000000
464 16.0000000000
497 17.0000000000
950 20.0000000000
1029 21.0000000000
1076 23.0000000000
1146 24.0000000000
1213 25.0000000000
1231 26.0000000000
1376 29.0000000000
1706 30.0000000000
1752 31.0000000000
2047 32.0000000000
2051 33.0000000000
2172 35.0000000000
2426 37.0000000000
2459 40.0000000000
2465 42.0000000000
2496 43.0000000000
2871 45.0000000000
3201 46.0000000000
3254 55.0000000000
3637 56.0000000000
3754 58.0000000000
3958 59.0000000000
4073 61.0000000000
4266 63.0000000000
4364 64.0000000000
4619 65.0000000000
5090 66.0000000000
5448 67.0000000000
5716 72.0000000000
6441 75.0000000000
6640 76.0000000000
6679 78.0000000000
6825 79.0000000000
7110 80.0000000000
7334 85.0000000000
7663 87.0000000000
7831 88.0000000000
8047 89.0000000000
8072 91.0000000000
8313 92.0000000000
8452 93.0000000000
9650 95.0000000000
9960 99.0000000000
10124 100.0000000000
100000 42.0000000000
evaluations raw_y
1 1.0000000000
10 3.0000000000
18 4.0000000000
24 5.0000000000
25 10.0000000000
44 11.0000000000
45 12.0000000000
230 13.0000000000
358 15.0000000000
369 18.0000000000
391 19.0000000000
531 20.0000000000
537 21.0000000000
607 24.0000000000
827 25.0000000000
909 26.0000000000
1074 29.0000000000
1344 32.0000000000
1414 34.0000000000
1741 35.0000000000
1856 38.0000000000
1945 41.0000000000
2001 42.0000000000
2034 46.0000000000
2188 47.0000000000
2516 48.0000000000
2674 49.0000000000
2912 51.0000000000
2992 52.0000000000
3004 54.0000000000
3529 57.0000000000
3556 58.0000000000
3917 60.0000000000
3994 61.0000000000
4002 63.0000000000
4353 64.0000000000
4608 65.0000000000
4766 68.0000000000
4807 69.0000000000
4925 71.0000000000
5193 73.0000000000
5585 75.0000000000
6290 78.0000000000
6327 79.0000000000
6440 80.0000000000
6474 81.0000000000
6827 82.0000000000
6911 88.0000000000
7101 90.0000000000
7336 91.0000000000
7449 95.0000000000
8212 97.0000000000
8276 98.0000000000
8704 100.0000000000
100000 11.0000000000
